2024,31021680010005,to_in_008,376
2024,31021540010005,to_in_008,205
2024,31021680010008,to_in_008,203
2024,31021550010022,to_in_008,190
2024,31021680010402,to_in_008,168
2024,31021570010007,to_in_008,297
2024,31021520021102,to_in_008,246
2024,31021590010002,to_in_008,246
2024,31021680030702,to_in_008,283
2024,31021560010015,to_in_008,196
2024,31021560010005,to_in_008,311
2024,31021580010010,to_in_008,206
2024,31021590020018,to_in_008,209
2024,31021540010013,to_in_008,346
2024,31021670010008,to_in_008,169
2024,31021550010016,to_in_008,288
2024,31021510010009,to_in_008,204
2024,31021620010004,to_in_008,294
2024,31021530010003,to_in_008,226
2024,31021680010603,to_in_008,241
2024,31021560010014,to_in_008,227
2024,31021680030703,to_in_001,591
2024,31021540020011,to_in_001,583
2024,31021580010017,to_in_001,496
2024,31021590020016,to_in_001,402
2024,31021540020002,to_in_001,452
2024,31021590010204,to_in_001,613
2024,31021590020003,to_in_001,443
2024,31021680020203,to_in_001,600
2024,31021590030102,to_in_001,300
2024,31021560010002,to_in_001,584
2024,31021560010016,to_in_001,448
2024,31021550010023,to_in_001,576
2024,31021560010026,to_in_001,430
2024,31021570010010,to_in_001,523
2024,31021680030704,to_in_001,454
2024,31021590020008,to_in_001,583
2024,31021670010021,to_in_001,447
2024,31021520010118,to_in_001,568
2024,31021650020101,to_in_001,500
2024,31021520010110,to_in_001,391
2024,31021670010022,to_in_001,556
2024,31021680030401,to_in_001,514
2024,31021650020701,to_in_001,323
2024,31021520010107,to_in_001,393
2024,31021600010806,to_in_001,411
2024,31021680030706,to_in_001,488
2024,31021680010006,to_in_001,367
2024,31021680010501,to_in_001,394
2024,31021550010001,to_in_001,400
2024,31021600010201,to_in_001,588
2024,31021520020902,to_in_001,547
2024,31021550010020,to_in_001,399
2024,31021560010018,to_in_001,428
2024,31021540010017,to_in_001,396
2024,31021530010013,to_in_001,426
2024,31021510010006,to_in_001,399
2024,31021540010001,to_in_001,514
2024,31021520020602,to_in_001,421
2024,31021580010020,to_in_001,466
2024,31021680030301,to_in_001,397
2024,31021580010022,to_in_001,477
2024,31021510010010,to_in_001,416
2024,31021530010020,to_in_001,489
2024,31021670010017,to_in_001,586
2024,31021520021001,to_in_001,758
2024,31021510010011,to_in_001,498
2024,31021560010301,to_in_001,667
2024,31021520020102,to_in_001,458
2024,31021680010108,to_in_001,415
2024,31021520020601,to_in_001,580
2024,31021510010029,to_in_001,453
2024,31021650020103,to_in_001,449
2024,31021680030201,to_in_001,603
2024,31021550010022,to_in_001,386
2024,31021590020018,to_in_001,417
2024,31021520020101,to_in_001,482
2024,31021600010012,to_in_001,446
2024,31021550010024,to_in_001,523
2024,31021540020003,to_in_001,527
2024,31021670010008,to_in_001,369
2024,31021510010009,to_in_001,427
2024,31021600010804,to_in_001,494
2024,31021550010018,to_in_001,444
2024,31021600010009,to_in_001,475
2024,31021510010005,to_in_001,453
2024,31021670010005,to_in_001,363
2024,31021520020001,to_in_001,390
2024,31021540010601,to_in_001,324
2024,31021550010014,to_in_001,399
2024,31021540010007,to_in_001,422
2024,31021550010301,to_in_001,597
2024,31021540010011,to_in_001,387
2024,31021600010803,to_in_001,503
2024,31021520020303,to_in_001,360
2024,31021520020901,to_in_001,303
2024,31021530010021,to_in_001,423
2024,31021680010201,to_in_001,563
2024,31021680010401,to_in_001,428
2024,31021610010010,to_in_001,600
2024,31021600010013,to_in_001,417
2024,31021640020006,to_in_001,1105
2024,31021540020010,to_in_001,432
2024,31021570010001,to_in_001,411
2024,31021650020102,to_in_001,479
2024,31021510010021,to_in_001,444
2024,31021650020301,to_in_001,384
2024,31021680030803,to_in_001,433
2024,31021520020206,to_in_001,387
2024,31021520020401,to_in_001,503
2024,31021680030804,to_in_001,512
2024,31021510010018,to_in_001,403
2024,31021680010601,to_in_001,610
2024,31021540010006,to_in_007,208
2024,31021550010006,to_in_007,203
2024,31021570010018,to_in_007,225
2024,31021650020002,to_in_007,315
2024,31021680020203,to_in_007,292
2024,31021520010002,to_in_007,260
2024,31021590010004,to_in_007,279
2024,31021510010028,to_in_007,241
2024,31021590020019,to_in_007,308
2024,31021620010012,to_in_007,264
2024,31021570010019,to_in_007,219
2024,31021520010108,to_in_007,261
2024,31021570010010,to_in_007,246
2024,31021680030704,to_in_007,229
2024,31021580010016,to_in_007,261
2024,31021680030505,to_in_007,239
2024,31021580010029,to_in_007,233
2024,31021600010015,to_in_007,267
2024,31021590010007,to_in_007,205
2024,31021580010013,to_in_007,248
2024,31021590020004,to_in_007,209
2024,31021680010107,to_in_007,235
2024,31021520010101,to_in_007,213
2024,31021580010009,to_in_007,239
2024,31021540020008,to_in_007,325
2024,31021540010020,to_in_007,218
2024,31021580010030,to_in_007,285
2024,31021550010001,to_in_007,200
2024,31021670010023,to_in_007,193
2024,31021680010102,to_in_007,274
2024,31021580010028,to_in_007,203
2024,31021540010019,to_in_007,266
2024,31021540010008,to_in_007,253
2024,31021510010024,to_in_007,267
2024,31021680030705,to_in_007,284
2024,31021550010004,to_in_007,285
2024,31021610010008,to_in_007,218
2024,31021510010006,to_in_007,209
2024,31021600010101,to_in_007,293
2024,31021520020201,to_in_007,234
2024,31021510010015,to_in_007,244
2024,31021680030708,to_in_007,242
