2024,31023640020103,to_in_003,40111.0
2024,31023640030001,to_in_003,1510.5
2024,31023640030104,to_in_003,32311.9
2024,31023640030101,to_in_003,27597.6
2024,31023640030201,to_in_003,43991.5
2024,31023640030203,to_in_003,36047.5
2024,31023640030202,to_in_003,19259.7
2024,31023640030204,to_in_003,23979.1
2024,31023640040001,to_in_003,1439.9
2024,31023640040102,to_in_003,34745.0
2024,31023640040103,to_in_003,42636.5
2024,31023640040101,to_in_003,27752.4
2024,31023640050001,to_in_003,15584.7
2024,31023640050103,to_in_003,37387.2
2024,31023640050105,to_in_003,53577.4
2024,31023670010002,to_in_003,4699.2
2024,31023670010001,to_in_003,15581.7
2024,31023670020001,to_in_003,3602.2
2024,31023670020201,to_in_003,91890.9
2024,31023670030001,to_in_003,2266.0
2024,31023670050101,to_in_003,58237.9
2024,31023670050103,to_in_003,56202.0
2024,31023670040003,to_in_003,5599.1
2024,31023670040001,to_in_003,19524.9
2024,31023670040002,to_in_003,11022.0
2024,31023670040101,to_in_003,41340.4
2024,31023670040102,to_in_003,55953.9
2024,31023670040104,to_in_003,49846.4
2024,31023670040103,to_in_003,34212.9
2024,31023670040105,to_in_003,69562.7
2024,31023670050001,to_in_003,0.0
2024,31023670050105,to_in_003,35512.1
2024,31023670060002,to_in_003,3511.1
2024,31023670060103,to_in_003,42421.5
2024,31023670060102,to_in_003,58410.8
2024,31023670060101,to_in_003,41568.6
2024,31023670060107,to_in_003,47255.3
2024,31023670060106,to_in_003,47477.2
2024,31023670060105,to_in_003,35414.9
2024,31023670060104,to_in_003,64427.6
2024,31023670060109,to_in_003,38525.9
2024,31023670070001,to_in_003,6707.1
2024,31023670080101,to_in_003,64696.8
2024,31023670070101,to_in_003,38287.7
2024,31023670070102,to_in_003,25151.3
2024,31023670080110,to_in_003,19844.6
2024,31023670080111,to_in_003,24949.5
2024,31023670080004,to_in_003,222.8
2024,31023670080113,to_in_003,40314.5
2024,31023670080103,to_in_003,18064.1
2024,31023670080106,to_in_003,42528.4
2024,31023670080112,to_in_003,54594.4
2024,31023670080102,to_in_003,21248.1
2024,31023670080002,to_in_003,1335.4
2024,31023670080003,to_in_003,7912.9
2024,31023670080001,to_in_003,5866.5
2024,31023670080108,to_in_003,49320.5
2024,31023670080105,to_in_003,33146.8
2024,31023670080107,to_in_003,33250.0
2024,31023670080202,to_in_003,34829.1
2024,31023670080203,to_in_003,25104.8
2024,31023670080201,to_in_003,26601.3
2024,31023670080301,to_in_003,19469.6
2024,31023670080401,to_in_003,21333.3
2024,31023670080501,to_in_003,3535.9
2024,31023680010101,to_in_003,22893.1
2024,31023680010003,to_in_003,1456.0
2024,31023680010002,to_in_003,57.0
2024,31023680010401,to_in_003,58683.6
2024,31023680010004,to_in_003,529.0
2024,31023680010202,to_in_003,25835.2
2024,31023680010201,to_in_003,31604.6
2024,31023680010001,to_in_003,1161.7
2024,31023680010006,to_in_003,565.7
2024,31023680010005,to_in_003,16810.3
2024,31023740020301,to_in_003,52587.8
2024,31023680010301,to_in_003,50624.9
2024,31023680010304,to_in_003,40443.3
2024,31023680010303,to_in_003,63980.2
2024,31023680010302,to_in_003,61891.0
2024,31023680010402,to_in_003,44570.2
2024,31023680010403,to_in_003,63859.1
2024,31023680010503,to_in_003,43374.1
2024,31023680010502,to_in_003,39930.4
2024,31023680010501,to_in_003,48271.7
2024,31023680010601,to_in_003,64202.2
2024,31023680010603,to_in_003,42604.6
2024,31023680010602,to_in_003,35974.7
2024,31023680010703,to_in_003,39210.9
2024,31023680010702,to_in_003,42200.0
2024,31023680010701,to_in_003,50193.5
2024,31023680010803,to_in_003,24752.7
2024,31023680010802,to_in_003,24789.3
2024,31023680010801,to_in_003,41589.8
