2024,31021550010014,in_age_007,33
2024,31021540010601,in_age_010,9
2024,31021650020604,in_age_011,24
2024,31021610010009,in_age_016,24
2024,31021530010017,in_age_017,8
2024,31021680020205,in_age_005,37
2024,31021530010013,in_age_017,12
2024,31021580010013,in_age_011,44
2024,31021580010003,in_age_007,37
2024,31021560010021,in_age_007,41
2024,31021580010021,in_age_007,27
2024,31021540020006,in_age_017,25
2024,31021590020002,in_age_007,24
2024,31021660010101,in_age_010,18
2024,31021550010028,in_age_019,N/A
2024,31021680010103,in_age_018,N/A
2024,31021670010005,in_age_009,32
2024,31021570010012,in_age_008,30
2024,31021570010007,in_age_016,35
2024,31021650020602,in_age_003,25
2024,31021510010010,in_age_013,34
2024,31021520010102,in_age_008,68
2024,31021610010005,in_age_016,20
2024,31021520020403,in_age_010,38
2024,31021560010001,in_age_011,38
2024,31021590020012,in_age_012,50
2024,31021570010401,in_age_011,42
2024,31021680010803,in_age_017,23
2024,31021680020204,in_age_004,27
2024,31021520021002,in_age_017,15
2024,31021610010002,in_age_001,9
2024,31021620010005,in_age_017,21
2024,31021620010014,in_age_014,54
2024,31021560010025,in_age_003,20
2024,31021680010701,in_age_016,20
2024,31021520010116,in_age_007,43
2024,31021600010806,in_age_004,9
2024,31021530010002,in_age_012,39
2024,31021640010001,in_age_010,81
2024,31021600010901,in_age_019,N/A
2024,31021560010003,in_age_011,53
2024,31021680020207,in_age_018,10
2024,31021530010012,in_age_017,18
2024,31021590020001,in_age_014,33
2024,31021680030103,in_age_007,43
2024,31021580010015,in_age_018,6
2024,31021680030003,in_age_017,N/A
2024,31021580010009,in_age_002,N/A
2024,31021540010015,in_age_013,37
2024,31021650020004,in_age_008,35
2024,31021570010006,in_age_013,48
2024,31021520010110,in_age_002,10
2024,31021680010106,in_age_002,34
2024,31021680030503,in_age_001,17
2024,31021520010109,in_age_017,5
2024,31021550010024,in_age_003,11
2024,31021570010004,in_age_014,41
2024,31021590030101,in_age_002,14
2024,31021680030702,in_age_012,24
2024,31021550010302,in_age_011,34
2024,31021540020005,in_age_001,8
2024,31021680010601,in_age_013,79
2024,31021580010010,in_age_012,49
2024,31021590020018,in_age_011,41
2024,31021610010004,in_age_009,31
2024,31021580010022,in_age_009,27
2024,31021650020202,in_age_009,59
2024,31021620010007,in_age_017,24
2024,31021510010005,in_age_001,N/A
2024,31021550010025,in_age_007,42
2024,31021530010015,in_age_010,23
2024,31021570010005,in_age_005,34
2024,31021680010809,in_age_016,14
2024,31021680030507,in_age_001,16
2024,31021610010004,in_age_019,N/A
2024,31021680020201,in_age_010,34
2024,31021650020301,in_age_012,24
2024,31021610010005,in_age_018,6
2024,31021550010025,in_age_019,7
2024,31021580010009,in_age_019,N/A
2024,31021680010806,in_age_016,28
2024,31021550010024,in_age_006,39
2024,31021590020016,in_age_004,N/A
2024,31021550010014,in_age_011,32
2024,31021680030709,in_age_016,N/A
2024,31021520020203,in_age_008,54
2024,31021520020601,in_age_003,30
2024,31021530010010,in_age_012,49
2024,31021510010027,in_age_004,18
2024,31021680010901,in_age_019,N/A
2024,31021650020602,in_age_012,12
2024,31021510010005,in_age_008,24
2024,31021680010001,in_age_010,36
2024,31021550010029,in_age_005,25
2024,31021590020011,in_age_002,6
2024,31021520010112,in_age_010,21
2024,31021530010013,in_age_007,24
2024,31021600010002,in_age_018,11
2024,31021550010009,in_age_018,8
2024,31021680010807,in_age_002,14
2024,31021520021103,in_age_010,24
2024,31021510010011,in_age_018,11
2024,31021600010015,in_age_008,15
2024,31021560010022,in_age_007,21
2024,31021550010013,in_age_015,29
2024,31021670010002,in_age_012,28
2024,31021540010008,in_age_007,44
2024,31021600010503,in_age_019,N/A
2024,31021540020003,in_age_015,23
2024,31021580010006,in_age_014,49
2024,31021610010007,in_age_011,46
2024,31021650020105,in_age_015,N/A
2024,31021520020209,in_age_001,44
2024,31021680010101,in_age_012,15
2024,31021680030702,in_age_006,18
2024,31021570010015,in_age_007,33
2024,31021600010803,in_age_011,53
2024,31021670010007,in_age_012,19
2024,31021600010803,in_age_001,12
2024,31021510010026,in_age_013,53
2024,31021680030506,in_age_004,20
2024,31021520010112,in_age_002,13
2024,31021510010020,in_age_004,14
2024,31021520020301,in_age_003,8
2024,31021550010008,in_age_005,39
2024,31021560010013,in_age_016,23
2024,31021650020103,in_age_002,17
2024,31021550010013,in_age_018,6
2024,31021520020403,in_age_007,70
2024,31021520020205,in_age_009,62
2024,31021580010004,in_age_018,N/A
2024,31021540010006,in_age_018,9
2024,31021600010005,in_age_009,28
2024,31021560010025,in_age_014,49
2024,31021520020303,in_age_010,22
2024,31021560010003,in_age_004,17
2024,31021680030603,in_age_009,75
2024,31021530010003,in_age_009,49
2024,31021530010001,in_age_015,21
2024,31021550010029,in_age_001,N/A
2024,31021650020101,in_age_003,17
2024,31021520010103,in_age_018,N/A
2024,31021670010005,in_age_014,23
2024,31021650020103,in_age_009,42
2024,31021600010014,in_age_007,27
2024,31021610010009,in_age_019,N/A
2024,31021680010001,in_age_018,6
2024,31021520020001,in_age_002,11
2024,31021520020205,in_age_002,35
2024,31021520020209,in_age_015,11
2024,31021550010022,in_age_011,31
2024,31021520010107,in_age_013,29
2024,31021560010016,in_age_017,7
2024,31021600010805,in_age_007,29
2024,31021510010022,in_age_006,44
2024,31021680030102,in_age_009,45
2024,31021540010401,in_age_016,21
2024,31021680010008,in_age_020,N/A
2024,31021680030002,in_age_001,13
2024,31021530010005,in_age_009,33
2024,31021600010901,in_age_003,35
2024,31021550010029,in_age_011,53
2024,31021680010105,in_age_008,44
2024,31021590020021,in_age_013,56
2024,31021520010301,in_age_003,26
2024,31021560010301,in_age_015,20
2024,31021550010008,in_age_019,N/A
2024,31021550010016,in_age_011,44
2024,31021560010025,in_age_009,26
2024,31021680020207,in_age_017,27
2024,31021550010027,in_age_012,36
2024,31021680030606,in_age_016,5
2024,31021680010806,in_age_001,N/A
2024,31021680010006,in_age_013,5
2024,31021540010017,in_age_010,20
2024,31021680030607,in_age_009,38
2024,31021590020017,in_age_019,N/A
2024,31021680030001,in_age_019,N/A
2024,31021620010014,in_age_018,11
2024,31021670010009,in_age_006,74
2024,31021570010201,in_age_015,25
2024,31021520020201,in_age_006,25
2024,31021550010004,in_age_014,57
2024,31021540020011,in_age_001,N/A
2024,31021600010901,in_age_016,17
2024,31021680030502,in_age_015,44
2024,31021620010010,in_age_008,20
2024,31021570010014,in_age_004,25
2024,31021580010012,in_age_015,30
2024,31021570010003,in_age_011,61
2024,31021680030003,in_age_013,14
2024,31021590020020,in_age_005,17
2024,31021600010501,in_age_013,52
2024,31021590020017,in_age_007,37
2024,31021680030704,in_age_010,69
2024,31021600010503,in_age_001,13
2024,31021520020103,in_age_005,10
2024,31021680010001,in_age_016,15
2024,31021590010002,in_age_017,9
2024,31021590020017,in_age_012,40
2024,31021680010801,in_age_013,63
2024,31021540020007,in_age_008,29
2024,31021560010009,in_age_015,33
2024,31021620010007,in_age_005,39
2024,31021530010008,in_age_013,57
2024,31021520020202,in_age_012,19
2024,31021550010011,in_age_004,14
2024,31021510010020,in_age_006,27
2024,31021550010014,in_age_010,18
2024,31021570010301,in_age_012,41
2024,31021560010005,in_age_017,17
2024,31021540010022,in_age_016,11
2024,31021510010007,in_age_016,20
2024,31021680030403,in_age_008,29
2024,31021660010001,in_age_005,19
2024,31021680020202,in_age_010,25
2024,31021670010019,in_age_012,37
