2024,31180540010701,to_in_005,46.1
2024,31180540010702,to_in_005,34.7
2024,31180540010703,to_in_005,39.2
2024,31180540010802,to_in_005,52.3
2024,31180540010803,to_in_005,39.8
2024,31180540010801,to_in_005,40.8
2024,31180550010010,to_in_005,36.7
2024,31180550010008,to_in_005,35.3
2024,31180550010902,to_in_005,53.9
2024,31180550010901,to_in_005,51.9
2024,31180550010018,to_in_005,39.9
2024,31180550010011,to_in_005,28.4
2024,31180550010009,to_in_005,33.5
2024,31180550010005,to_in_005,39.1
2024,31180550010602,to_in_005,26.0
2024,31180550010006,to_in_005,41.7
2024,31180550010016,to_in_005,39.3
2024,31180550010007,to_in_005,43.0
2024,31180550011001,to_in_005,34.5
2024,31180550010017,to_in_005,46.2
2024,31180550010004,to_in_005,35.3
2024,31180550010014,to_in_005,42.1
2024,31180550010001,to_in_005,35.8
2024,31180550010002,to_in_005,36.9
2024,31180550010012,to_in_005,48.9
2024,31180550010015,to_in_005,34.4
2024,31180560030402,to_in_005,49.3
2024,31180620010204,to_in_005,9.8
2024,31180550010003,to_in_005,36.7
2024,31180550010013,to_in_005,40.4
2024,31180550010102,to_in_005,20.2
2024,31180550010101,to_in_005,22.3
2024,31180550010301,to_in_005,33.3
2024,31180550010501,to_in_005,46.8
2024,31180550010604,to_in_005,32.1
2024,31180550010603,to_in_005,40.5
2024,31180550010605,to_in_005,36.9
2024,31180550010601,to_in_005,22.4
2024,31180550010801,to_in_005,40.8
2024,31180550010802,to_in_005,30.5
2024,31180550010804,to_in_005,29.3
2024,31180550010803,to_in_005,38.3
2024,31180560010002,to_in_005,33.7
2024,31180560010007,to_in_005,10.7
2024,31180560010008,to_in_005,11.4
2024,31180560010005,to_in_005,9.8
2024,31180560010006,to_in_005,9.6
2024,31180560010003,to_in_005,30.4
2024,31180560020004,to_in_005,33.6
2024,31180560010004,to_in_005,18.0
2024,31180560020102,to_in_005,42.0
2024,31180560030302,to_in_005,60.6
2024,31180560010001,to_in_005,28.5
2024,31180560010101,to_in_005,26.2
2024,31180560010102,to_in_005,22.4
2024,31180560010202,to_in_005,26.5
2024,31180560010203,to_in_005,21.9
2024,31180560010201,to_in_005,28.9
2024,31180560010401,to_in_005,16.9
2024,31180560010501,to_in_005,27.6
2024,31180560020101,to_in_005,43.9
2024,31180611010503,to_in_005,25.9
2024,31180560020003,to_in_005,36.2
2024,31180560020006,to_in_005,27.2
2024,31180560020008,to_in_005,25.9
2024,31180560020005,to_in_005,43.7
2024,31180560020007,to_in_005,42.3
2024,31180560020002,to_in_005,24.6
2024,31180560030301,to_in_005,45.5
2024,31180560020001,to_in_005,34.5
2024,31180560030303,to_in_005,53.8
2024,31180560030006,to_in_005,32.3
2024,31180560030001,to_in_005,20.0
2024,31180560030004,to_in_005,19.6
2024,31180560030002,to_in_005,19.0
2024,31180560030005,to_in_005,28.5
2024,31180560030003,to_in_005,15.2
2024,31180560030101,to_in_005,14.5
2024,31180560030104,to_in_005,15.7
2024,31180560030102,to_in_005,14.5
2024,31180560030105,to_in_005,22.6
2024,31180560030103,to_in_005,11.4
2024,31180560030106,to_in_005,9.8
2024,31180620010107,to_in_005,10.0
2024,31180560030401,to_in_005,54.2
2024,31180560030502,to_in_005,24.5
2024,31180560030503,to_in_005,28.1
2024,31180560030501,to_in_005,18.7
2024,31180560030504,to_in_005,19.5
2024,31180560030601,to_in_005,39.7
2024,31180560030602,to_in_005,46.7
2024,31180560030603,to_in_005,41.3
2024,31180560030704,to_in_005,33.2
2024,31180560030702,to_in_005,41.0
2024,31180560030703,to_in_005,31.5
2024,31180560030701,to_in_005,40.2
2024,31180560030803,to_in_005,26.3
2024,31180560030801,to_in_005,41.1
2024,31180630030606,to_in_005,14.3
2024,31180560030804,to_in_005,35.2
2024,31180560030802,to_in_005,29.5
2024,31180611030308,to_in_005,14.9
2024,31180590010001,to_in_005,42.6
2024,31180590020002,to_in_005,40.5
2024,31180611010001,to_in_005,15.0
2024,31180611010003,to_in_005,0
2024,31180611010405,to_in_005,10.0
2024,31180611030004,to_in_005,13.0
2024,31180611030402,to_in_005,14.1
2024,31180590020001,to_in_005,34.1
2024,31180611010404,to_in_005,7.9
2024,31180600010001,to_in_005,43.4
2024,31180611010203,to_in_005,16.6
2024,31180611010202,to_in_005,14.1
2024,31180611010201,to_in_005,12.4
2024,31180611030309,to_in_005,14.2
2024,31180600010006,to_in_005,41.6
2024,31180611010302,to_in_005,13.1
2024,31180611010301,to_in_005,14.3
2024,31180611010305,to_in_005,10.7
2024,31180611010304,to_in_005,11.1
2024,31180611010303,to_in_005,10.6
2024,31180611030303,to_in_005,13.5
2024,31180600010005,to_in_005,45.2
2024,31180600010003,to_in_005,15.7
2024,31180611030306,to_in_005,15.5
2024,31180600010004,to_in_005,71.4
2024,31180600010002,to_in_005,56.4
2024,31180611010403,to_in_005,10.1
2024,31180611010002,to_in_005,17.2
2024,31180611010103,to_in_005,18.2
2024,31180611010102,to_in_005,17.9
2024,31180611010101,to_in_005,24.1
2024,31180611010104,to_in_005,19.2
2024,31180611010204,to_in_005,12.4
2024,31180611010501,to_in_005,31.5
2024,31180611020001,to_in_005,64.6
2024,31180611020101,to_in_005,15.7
2024,31180611020102,to_in_005,14.7
2024,31180611020202,to_in_005,23.0
2024,31180611020201,to_in_005,18.4
2024,31180611020301,to_in_005,19.0
2024,31180611020302,to_in_005,25.9
2024,31180611030305,to_in_005,9.5
2024,31180611030307,to_in_005,19.1
2024,31180611030001,to_in_005,425.6
2024,31180611030003,to_in_005,0
2024,31180611030002,to_in_005,17.4
